Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
23286732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23286976,0000012A,false,Rx,1,8,1C,00,D0,07,D0,07,D0,07,
23287758,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23287962,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23288208,0000014A,false,Rx,1,8,04,00,00,00,00,00,00,00,
23288381,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23288742,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23288977,0000076C,false,Rx,1,8,0B,13,00,D0,20,FF,0F,00,
23289739,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23289973,0000012A,false,Rx,1,8,1D,00,D0,07,D0,07,D0,07,
23290737,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23291731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23291966,0000012A,false,Rx,1,8,1E,00,D0,07,D0,07,D0,07,
23292738,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23293732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23294733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23294979,0000012A,false,Rx,1,8,1F,00,D0,07,D0,07,D0,07,
23295224,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23295468,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
23295703,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
23295948,00000401,false,Rx,1,8,04,00,29,00,29,00,29,00,
23296183,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23296417,00000712,false,Rx,1,8,04,00,C4,09,C4,09,C4,09,
23296755,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23297768,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23297962,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23298208,0000012A,false,Rx,1,8,20,00,00,00,00,00,00,00,
23298463,0000014A,false,Rx,1,8,05,00,00,00,00,00,00,00,
23298626,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23298867,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23299121,0000076C,false,Rx,1,8,0C,00,00,00,40,20,40,00,
23299741,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23300735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23300981,0000012A,false,Rx,1,8,21,00,00,00,00,00,00,00,
23301733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23302738,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23302983,0000012A,false,Rx,1,8,22,00,00,00,00,00,00,00,
23303734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23304738,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23305125,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23305370,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
23305604,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
23305849,00000401,false,Rx,1,8,05,00,29,00,29,00,29,00,
23306094,0000012A,false,Rx,1,8,23,00,00,00,00,00,00,00,
23306339,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23306574,00000712,false,Rx,1,8,05,28,C4,09,00,00,00,00,
23306818,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23307773,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23307967,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23308140,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23308738,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23308975,0000012A,false,Rx,1,8,00,00,D0,07,D0,07,D0,07,
23309211,0000076C,false,Rx,1,8,0D,04,32,8F,BB,28,00,00,
23309739,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23310733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23311739,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23311974,0000012A,false,Rx,1,8,01,00,D0,07,D0,07,D0,07,
23312735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23313131,0000074A,false,Rx,1,8,02,00,00,00,00,00,00,00,
23313245,0000024A,false,Rx,1,1,07,00,00,00,00,00,00,00,
23313399,0000026A,false,Rx,1,3,00,00,00,00,00,00,00,00,
23313612,00000682,false,Rx,1,6,00,44,45,01,04,06,00,00,
23313845,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23314089,0000076A,false,Rx,1,8,02,D0,07,00,00,00,00,00,
23314326,0000078A,false,Rx,1,8,D2,01,A7,12,50,00,67,06,
23314742,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23314976,0000012A,false,Rx,1,8,02,00,D0,07,D0,07,D0,07,
23315222,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23315476,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
23315711,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
23315946,00000401,false,Rx,1,8,06,00,29,00,29,00,29,00,
23316191,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23316415,00000712,false,Rx,1,8,00,00,C4,09,C4,09,C4,09,
23316731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23316976,0000012A,false,Rx,1,8,03,00,D0,07,D0,07,D0,07,
23317768,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23317962,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23318208,0000014A,false,Rx,1,8,00,00,FF,7F,FF,7F,FF,7F,
23318381,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23318736,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23318981,0000076C,false,Rx,1,8,0E,DF,DB,39,97,02,00,00,
23319741,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23319975,0000012A,false,Rx,1,8,04,00,D0,07,D0,07,D0,07,
23320736,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23321731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23322736,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23322970,0000012A,false,Rx,1,8,05,00,D0,07,D0,07,D0,07,
23323732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23324736,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23325111,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23325366,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
23325600,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
23325835,00000401,false,Rx,1,8,07,00,29,00,29,00,29,00,
23326070,0000012A,false,Rx,1,8,06,00,D0,07,D0,07,D0,07,
23326315,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23326550,00000712,false,Rx,1,8,01,00,C4,09,C4,09,C4,09,
23326794,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23327759,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23327953,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23328199,0000012A,false,Rx,1,8,07,00,D0,07,D0,07,D0,07,
23328363,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23328737,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23328982,0000076C,false,Rx,1,8,14,22,40,00,64,00,80,00,
23329740,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23330735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23330969,0000012A,false,Rx,1,8,08,00,D0,07,D0,07,D0,07,
23331215,000002C4,false,Rx,1,8,16,81,0B,00,00,00,00,00,
23331500,00000204,false,Rx,1,8,01,00,00,00,00,00,00,01,
23331744,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23331939,00000264,false,Rx,1,6,45,00,00,00,E0,01,00,00,
23332194,00000224,false,Rx,1,8,00,04,00,00,00,00,10,08,
23332449,000003C4,false,Rx,1,8,0B,00,04,01,01,00,FF,FF,
23332734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23333737,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23333971,0000012A,false,Rx,1,8,09,00,D0,07,D0,07,D0,07,
23334743,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23335120,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23335368,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
23335602,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
23335847,00000401,false,Rx,1,8,08,00,29,00,29,00,29,00,
23336092,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23336327,00000712,false,Rx,1,8,02,00,C4,09,C4,09,C4,09,
23336734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23336968,0000012A,false,Rx,1,8,0A,00,D0,07,D0,07,D0,07,
23337758,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23337962,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23338198,0000014A,false,Rx,1,8,01,00,FF,7F,FF,7F,FF,7F,
23338372,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23338737,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23338982,0000076C,false,Rx,1,8,15,00,00,D0,20,00,00,00,
23339739,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23339973,0000012A,false,Rx,1,8,0B,00,D0,07,D0,07,D0,07,
23340735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23341729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23341974,0000012A,false,Rx,1,8,0C,00,D0,07,D0,07,D0,07,
23342735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23343739,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23344733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23344968,0000012A,false,Rx,1,8,0D,00,D0,07,D0,07,D0,07,
23345214,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23345460,00000112,false,Rx,1,8,00,00,00,00,00,00,59,07,
23345706,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
23345940,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
23346175,00000272,false,Rx,1,7,00,00,00,00,00,00,00,00,
23346329,000002B2,false,Rx,1,3,00,00,00,00,00,00,00,00,
23346563,00000392,false,Rx,1,8,00,00,72,0D,F4,7F,04,04,
23346807,000003B2,false,Rx,1,8,2F,00,10,27,00,00,00,00,
23347052,00000401,false,Rx,1,8,09,00,29,00,29,00,29,00,
23347187,00000432,false,Rx,1,2,0E,00,00,00,00,00,00,00,
23347421,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23347656,00000712,false,Rx,1,8,03,00,C4,09,C4,09,C4,09,
23347900,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23348095,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23348330,0000012A,false,Rx,1,8,0E,00,D0,07,D0,07,D0,07,
23348574,0000014A,false,Rx,1,8,02,00,FF,7F,FF,7F,FF,7F,
23348749,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23348992,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23349238,0000076C,false,Rx,1,8,16,00,00,00,40,00,00,00,
23349475,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23349630,00000792,false,Rx,1,3,00,00,00,00,00,00,00,00,
23349873,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23350735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23350970,0000012A,false,Rx,1,8,0F,00,D0,07,D0,07,D0,07,
23351735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23352730,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23352974,0000012A,false,Rx,1,8,10,00,D0,07,D0,07,D0,07,
23353736,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23354730,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23355209,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23355453,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
23355688,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
23355923,0000012A,false,Rx,1,8,11,00,D0,07,D0,07,D0,07,
23356167,00000401,false,Rx,1,8,0A,00,31,00,31,00,31,00,
23356413,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23356648,00000712,false,Rx,1,8,04,00,C4,09,C4,09,C4,09,
23356882,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23357763,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23357958,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23358131,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23358730,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23358975,0000012A,false,Rx,1,8,12,00,D0,07,D0,07,D0,07,
23359210,0000076C,false,Rx,1,8,17,04,32,8F,BB,28,00,00,
23359734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23360727,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23361729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23361965,0000012A,false,Rx,1,8,13,00,D0,07,D0,07,D0,07,
23362727,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23363731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23364734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23364970,0000012A,false,Rx,1,8,14,00,D0,07,D0,07,D0,07,
23365215,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23365459,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
23365699,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
23365943,00000401,false,Rx,1,8,0B,00,31,00,31,00,31,00,
23366178,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23366424,00000712,false,Rx,1,8,05,28,C4,09,00,00,00,00,
23366729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23366963,0000012A,false,Rx,1,8,15,00,D0,07,D0,07,D0,07,
23367761,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23367956,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23368201,0000014A,false,Rx,1,8,03,00,00,00,00,00,00,00,
23368375,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23368741,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23368975,0000076C,false,Rx,1,8,18,E0,DB,39,97,02,00,00,
23369732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23369966,0000012A,false,Rx,1,8,16,00,D0,07,D0,07,D0,07,
23370728,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23371732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23372727,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23372961,0000012A,false,Rx,1,8,17,00,D0,07,D0,07,D0,07,
23373733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23374727,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23375113,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23375360,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
23375607,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
23375832,00000401,false,Rx,1,8,0C,00,31,00,31,00,31,00,
23376076,0000012A,false,Rx,1,8,18,00,D0,07,D0,07,D0,07,
23376311,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23376547,00000712,false,Rx,1,8,00,00,C4,09,C4,09,C4,09,
23376791,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23377761,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23377956,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23378191,0000012A,false,Rx,1,8,19,00,D0,07,D0,07,D0,07,
23378364,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23378740,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23378984,0000076C,false,Rx,1,8,1E,22,40,00,64,00,80,00,
23379732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23380725,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23380970,0000012A,false,Rx,1,8,1A,00,D0,07,D0,07,D0,07,
23381731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23382727,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23383728,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23383973,0000012A,false,Rx,1,8,1B,00,D0,07,D0,07,D0,07,
23384734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23385121,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23385366,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
23385602,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
23385843,00000401,false,Rx,1,8,0D,00,31,00,31,00,31,00,
23386087,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23386322,00000712,false,Rx,1,8,01,00,C4,09,C4,09,C4,09,
23386729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23386973,0000012A,false,Rx,1,8,1C,00,D0,07,D0,07,D0,07,
23387760,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23387955,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23388200,0000014A,false,Rx,1,8,04,00,00,00,00,00,00,00,
23388373,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23388739,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23388983,0000076C,false,Rx,1,8,1F,03,00,D0,20,00,00,00,
23389725,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23389967,0000012A,false,Rx,1,8,1D,00,D0,07,D0,07,D0,07,
23390729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23391734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23391968,0000012A,false,Rx,1,8,1E,00,D0,07,D0,07,D0,07,
23392730,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23393724,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23394728,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23394973,0000012A,false,Rx,1,8,1F,00,D0,07,D0,07,D0,07,
23395219,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23395463,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
23395698,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
23395937,00000401,false,Rx,1,8,0E,00,31,00,31,00,31,00,
23396182,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23396418,00000712,false,Rx,1,8,02,00,C4,09,C4,09,C4,09,
23396733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23397757,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23397956,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23398201,0000012A,false,Rx,1,8,20,00,00,00,00,00,00,00,
23398446,0000014A,false,Rx,1,8,05,00,00,00,00,00,00,00,
23398619,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23398864,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23399108,0000076C,false,Rx,1,8,20,00,00,00,40,00,40,00,
23399729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23400731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23400976,0000012A,false,Rx,1,8,21,00,00,00,00,00,00,00,
23401728,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23402732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23402976,0000012A,false,Rx,1,8,22,00,00,00,00,00,00,00,
23403728,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23404732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23405118,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23405374,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
23405599,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
23405844,00000401,false,Rx,1,8,0F,00,31,00,31,00,31,00,
23406093,0000012A,false,Rx,1,8,23,00,00,00,00,00,00,00,
23406329,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23406563,00000712,false,Rx,1,8,03,00,C4,09,C4,09,C4,09,
23406808,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23407761,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23407960,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23408134,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23408733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23408967,0000012A,false,Rx,1,8,00,00,D0,07,D0,07,D0,07,
23409203,0000076C,false,Rx,1,8,21,04,32,8F,BB,28,00,00,
23409731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23410731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23411726,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23411970,0000012A,false,Rx,1,8,01,00,D0,07,D0,07,D0,07,
23412732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23413127,0000076A,false,Rx,1,8,00,00,00,00,00,00,00,00,
23413243,0000024A,false,Rx,1,1,07,00,00,00,00,00,00,00,
23413405,0000026A,false,Rx,1,3,00,00,00,00,00,00,00,00,
23413608,00000682,false,Rx,1,6,00,44,45,01,04,06,00,00,
23413851,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23414082,000007AA,false,Rx,1,8,92,00,FD,FF,03,00,21,00,
23414317,0000078A,false,Rx,1,8,D2,01,A7,12,60,00,00,00,
23414733,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23414968,0000012A,false,Rx,1,8,02,00,D0,07,D0,07,D0,07,
23415214,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23415468,00000152,false,Rx,1,8,01,00,00,00,00,00,00,00,
23415693,00000172,false,Rx,1,8,01,00,D0,6A,D0,6A,D0,6A,
23415938,00000401,false,Rx,1,8,10,00,31,00,31,00,31,00,
23416184,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23416410,00000712,false,Rx,1,8,04,00,C4,09,C4,09,C4,09,
23416734,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23416969,0000012A,false,Rx,1,8,03,00,D0,07,D0,07,D0,07,
23417760,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23417955,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23418207,0000014A,false,Rx,1,8,00,00,FF,7F,FF,7F,FF,7F,
23418370,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23418736,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23418970,0000076C,false,Rx,1,8,22,E0,DB,39,97,02,00,00,
23419732,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23419966,0000012A,false,Rx,1,8,04,00,D0,07,D0,07,D0,07,
23420724,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23421729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23422731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23422965,0000012A,false,Rx,1,8,05,00,D0,07,D0,07,D0,07,
23423726,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23424730,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23425107,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23425353,00000152,false,Rx,1,8,02,00,00,00,00,00,00,00,
23425598,00000172,false,Rx,1,8,02,00,D0,6A,D0,6A,00,00,
23425832,00000401,false,Rx,1,8,11,00,31,00,31,00,31,00,
23426076,0000012A,false,Rx,1,8,06,00,D0,07,D0,07,D0,07,
23426310,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23426555,00000712,false,Rx,1,8,05,28,C4,09,00,00,00,00,
23426789,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23427752,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23427957,0000020A,false,Rx,1,6,C9,11,09,12,42,00,00,00,
23428186,0000012A,false,Rx,1,8,07,00,D0,07,D0,07,D0,07,
23428360,0000022A,false,Rx,1,4,00,00,08,00,00,00,00,00,
23428736,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23428980,0000076C,false,Rx,1,8,33,00,00,00,00,00,20,84,
23429731,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23430729,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23430964,0000012A,false,Rx,1,8,08,00,D0,07,D0,07,D0,07,
23431210,000002C4,false,Rx,1,8,00,40,00,D2,00,00,00,00,
23431484,00000204,false,Rx,1,8,01,00,00,00,00,00,00,01,
23431740,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23431944,00000264,false,Rx,1,6,45,00,00,00,E0,01,00,00,
23432199,00000224,false,Rx,1,8,00,04,00,00,00,00,10,08,
23432725,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23432960,000002A4,false,Rx,1,8,2D,1F,7A,D1,95,AE,F6,FF,
23433103,00000364,false,Rx,1,2,00,78,00,00,00,00,00,00,
23433358,000003A4,false,Rx,1,8,01,00,00,00,00,00,00,00,
23433724,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23433969,0000012A,false,Rx,1,8,09,00,D0,07,D0,07,D0,07,
23434735,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23435122,00000232,false,Rx,1,8,5B,00,00,00,00,00,00,00,
23435368,00000152,false,Rx,1,8,00,00,00,00,00,00,00,00,
23435603,00000172,false,Rx,1,8,00,01,D0,6A,D0,6A,D0,6A,
23435847,00000401,false,Rx,1,8,12,00,31,00,31,00,31,00,
23436081,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23436314,00000712,false,Rx,1,8,00,00,C4,09,C4,09,C4,09,
23436730,0000070A,false,Rx,1,8,F4,D0,02,00,0A,00,00,00,
23436965,0000012A,false,Rx,1,8,0A,00,D0,07,D0,07,D0,07,
